time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1983-01-14T07:24:45.850Z,14.016,-91.894,33,4.4,mb,,,,1.2,us,usp0001s76,2014-11-07T00:32:29.254Z,"30 km S of Champerico, Guatemala",earthquake,,,,5,reviewed,us,us
1982-12-29T11:06:25.850Z,14.405,-91.603,84.6,4.7,mb,,,,1.2,us,usp0001rv6,2014-11-07T00:32:23.168Z,"13 km SW of San Lorenzo, Guatemala",earthquake,,3.7,,13,reviewed,us,us
1982-12-14T20:37:55.400Z,14.052,-91.954,55.6,4.8,mb,,,,1.1,us,usp0001rfe,2014-11-07T00:32:20.792Z,"27 km S of Champerico, Guatemala",earthquake,,3.8,,15,reviewed,us,us
1982-11-14T01:19:35.170Z,14.494,-92.309,63.8,5.3,mb,,,,1,us,usp0001qwv,2016-11-09T23:57:26.140Z,"10 km WSW of Brisas Barra de Suchiate, Mexico",earthquake,,2.2,,63,reviewed,us,us
1982-11-11T03:12:16.610Z,14.715,-91.578,106.2,4.8,mb,,,,1.1,us,usp0001qua,2014-11-07T00:32:10.623Z,"7 km N of El Palmar, Guatemala",earthquake,,2.6,,29,reviewed,us,us
1982-11-09T11:46:42.760Z,14.299,-91.263,100.6,4.7,mb,,,,1.1,us,usp0001qsz,2014-11-07T00:32:10.112Z,"10 km E of Tiquisate, Guatemala",earthquake,,3.8,,6,reviewed,us,us
1982-10-28T12:45:19.730Z,13.983,-91.825,50.2,5,mb,,,,1.5,us,usp0001qjy,2014-11-07T00:32:05.034Z,"35 km SSE of Champerico, Guatemala",earthquake,,6.2,,15,reviewed,us,us
1982-10-28T12:29:01.540Z,14.155,-91.601,44,5,mb,,,,1,us,usp0001qjx,2014-11-07T00:32:05.028Z,"29 km WSW of Tiquisate, Guatemala",earthquake,,4.2,,19,reviewed,us,us
1982-10-21T20:52:03.050Z,15.195,-90.878,33,4.7,mb,,,,1.3,us,usp0001qe0,2014-11-07T00:32:03.607Z,"4 km NW of Canillá, Guatemala",earthquake,,,,3,reviewed,us,us
1982-09-05T02:36:34.990Z,14.13,-91.765,62,5.4,mb,,,,0.8,us,usp0001pdr,2016-11-09T23:24:46.605Z,"24 km SE of Champerico, Guatemala",earthquake,,2.4,,77,reviewed,us,us
1982-08-16T06:32:58.890Z,14.375,-91.603,76,5,mb,,,,1.1,us,usp0001p30,2016-11-09T23:15:40.816Z,"15 km SW of San Lorenzo, Guatemala",earthquake,,,,39,reviewed,us,us
1982-04-18T10:42:10.920Z,14.308,-91.592,85.3,5.3,mb,,,,1.1,us,usp0001kte,2020-08-26T22:02:48.704Z,"21 km SSW of San Lorenzo, Guatemala",earthquake,,1.6,,76,reviewed,us,us
1982-04-06T19:56:53.450Z,14.315,-92.082,64.8,6.5,ms,,,,1,us,usp0001kjv,2020-08-26T22:01:16.461Z,"18 km W of Champerico, Guatemala",earthquake,,2,,23,reviewed,us,us
1982-04-06T16:08:01.840Z,14.224,-91.948,61.6,4.8,mb,,,,0.7,us,usp0001kjs,2014-11-07T00:31:06.052Z,"8 km SSW of Champerico, Guatemala",earthquake,,8,,11,reviewed,us,us
1982-04-06T15:49:49.510Z,14.239,-92.06,63.7,5.3,mb,,,,1,us,usp0001kjr,2020-04-16T20:10:25.895Z,"17 km WSW of Champerico, Guatemala",earthquake,,2.7,,60,reviewed,us,us
1982-03-24T06:15:51.180Z,14.757,-92.008,96,4.7,mb,,,,1.4,us,usp0001kap,2014-11-07T00:31:01.654Z,"4 km NE of Pajapita, Guatemala",earthquake,,10,,9,reviewed,us,us
1982-02-28T08:36:25.830Z,15.421,-91.845,181.1,4.9,mb,,,,1.4,us,usp0001jw3,2014-11-07T00:30:53.754Z,"8 km W of Ixtahuacán, Guatemala",earthquake,,4,,5,reviewed,us,us
1981-12-31T02:44:06.120Z,15.139,-90.94,33,4.1,mb,,,,1.5,us,usp0001htj,2014-11-07T00:30:34.435Z,"4 km S of San Andrés Sajcabajá, Guatemala",earthquake,,,,2,reviewed,us,us
1981-12-30T12:47:20.320Z,14.749,-91.784,33,4.9,mb,,,,1.3,us,usp0001hsv,2014-11-07T00:30:34.331Z,"4 km ESE of El Quetzal, Guatemala",earthquake,,,,10,reviewed,us,us
1981-12-28T16:11:01.110Z,14.23,-92.176,76,4.5,mb,,,,1.3,us,usp0001hqz,2014-11-07T00:30:34.004Z,"29 km WSW of Champerico, Guatemala",earthquake,,,,5,reviewed,us,us
1981-12-21T10:32:11.830Z,14.818,-92.306,73,5.3,mb,,,,1.2,us,usp0001hjj,2020-04-16T20:12:03.329Z,"4 km NNE of Congregación Reforma, Mexico",earthquake,,,,42,reviewed,us,us
1981-10-19T19:01:39.510Z,14.186,-91.787,33,4.6,mb,,,,1.1,us,usp0001gjs,2014-11-07T00:30:15.044Z,"17 km SE of Champerico, Guatemala",earthquake,,,,4,reviewed,us,us
1981-09-27T14:11:07.540Z,14.473,-91.749,73.4,4.3,mb,,,,1.2,us,usp0001g4g,2014-11-07T00:30:07.517Z,"10 km SW of Retalhuleu, Guatemala",earthquake,,8.8,,4,reviewed,us,us
1981-09-27T13:32:33.230Z,14.402,-91.625,88.8,5.1,mb,,,,1,us,usp0001g4f,2016-11-09T23:35:08.758Z,"15 km SW of San Lorenzo, Guatemala",earthquake,,3.5,,41,reviewed,us,us
1981-08-07T07:35:04.430Z,15.016,-92.248,33,4.6,mb,,,,0.8,us,usp0001f5d,2014-11-07T00:29:54.355Z,"4 km NNE of Veinte de Noviembre, Mexico",earthquake,,,,3,reviewed,us,us
1981-04-20T08:50:43.610Z,14.19,-91.777,82,4.6,mb,,,,1,us,usp0001d8m,2014-11-07T00:29:16.390Z,"18 km SE of Champerico, Guatemala",earthquake,,5.8,,11,reviewed,us,us
1981-04-20T05:50:17.460Z,14.308,-91.543,63,5.1,mb,,,,0.9,us,usp0001d8j,2016-11-09T22:20:40.127Z,"19 km W of Tiquisate, Guatemala",earthquake,,,,62,reviewed,us,us
1981-03-30T11:36:30.230Z,14.29,-91.682,81.6,4.5,mb,,,,1.4,us,usp0001cy8,2014-11-07T00:29:06.591Z,"24 km E of Champerico, Guatemala",earthquake,,9.6,,6,reviewed,us,us
1980-11-18T10:50:45.900Z,14.047,-91.187,98,4.6,mb,,,,,us,usp0001avh,2014-11-06T23:24:27.404Z,"14 km WSW of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1980-10-21T05:40:51.800Z,14.603,-91.173,104,4.2,mb,,,,,us,usp0001abs,2014-11-06T23:24:26.752Z,"2 km WNW of San Lucas Tolimán, Guatemala",earthquake,,,,,reviewed,us,us
1980-10-09T13:46:44.800Z,13.997,-91.688,79,4.6,mb,,,,,us,usp0001a5a,2014-11-06T23:24:26.374Z,"40 km SE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1980-07-20T00:23:31.600Z,15.392,-91.704,174,4.9,mb,,,,,us,usp00018zc,2014-11-06T23:24:24.423Z,"1 km SSE of Colotenango, Guatemala",earthquake,,,,,reviewed,us,us
1980-06-11T02:38:31.900Z,14.127,-90.992,95,5,mb,,,,,us,usp0001846,2014-11-06T23:24:23.275Z,"8 km NE of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1980-05-18T07:09:38.000Z,14.716,-91.317,105,5.3,mb,,,,,us,usp000179x,2020-08-26T21:01:16.687Z,"0 km W of Santa María Visitación, Guatemala",earthquake,,,,,reviewed,us,us
1980-03-31T11:52:34.200Z,13.938,-91.437,39,4.8,mb,,,,,us,usp00016cd,2014-11-06T23:24:19.810Z,"32 km SSW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1980-03-16T07:23:11.300Z,14.449,-92.397,33,4.4,mb,,,,,us,usp000161h,2014-11-06T23:24:19.216Z,"20 km WSW of Brisas Barra de Suchiate, Mexico",earthquake,,,,,reviewed,us,us
1980-02-11T08:55:59.700Z,14.261,-90.836,33,3.9,mb,,,,,us,usp00015d3,2014-11-06T23:24:17.661Z,"6 km NNE of Masagua, Guatemala",earthquake,,,,,reviewed,us,us
1980-02-10T19:26:45.400Z,14.251,-91.051,92,4.4,mb,,,,,us,usp00015cz,2014-11-06T23:24:17.652Z,"9 km SSW of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,,reviewed,us,us
1980-02-01T02:58:24.200Z,14.273,-91.772,108,4.5,mb,,,,,us,usp000159g,2014-11-06T23:24:17.369Z,"15 km E of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1980-01-25T07:57:21.100Z,14.648,-92.028,114,4.5,mb,,,,,us,usp0001562,2014-11-06T23:24:17.086Z,"8 km S of Pajapita, Guatemala",earthquake,,,,,reviewed,us,us
1980-01-08T16:43:50.900Z,14.276,-91.362,89,4.5,mb,,,,,us,usp00014xk,2014-11-06T23:24:15.678Z,"0 km S of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1979-12-16T12:50:00.900Z,15.305,-92.109,133,4.9,mb,,,,,us,usp00014jb,2014-11-06T23:22:08.262Z,"5 km W of Tectitán, Guatemala",earthquake,,,,,reviewed,us,us
1979-12-10T06:13:43.100Z,15.199,-91.45,185,4.9,mb,,,,,us,usp00014e8,2016-11-10T00:10:20.389Z,"7 km SE of Malacatancito, Guatemala",earthquake,,,,,reviewed,us,us
1979-11-16T17:23:15.900Z,14.809,-91.801,148,5,mb,,,,,us,usp000141s,2014-11-06T23:22:07.406Z,"2 km ENE of La Reforma, Guatemala",earthquake,,,,,reviewed,us,us
1979-11-13T04:19:01.300Z,14.565,-91.154,130,4.9,mb,,,,,us,usp00013zx,2014-11-06T23:22:07.307Z,"3 km SSW of San Lucas Tolimán, Guatemala",earthquake,,,,,reviewed,us,us
1979-11-03T04:37:51.700Z,14.911,-91.781,121,4.8,mb,,,,,us,usp00013u3,2014-11-06T23:22:07.069Z,"0 km N of San Cristóbal Cucho, Guatemala",earthquake,,,,,reviewed,us,us
1979-10-10T03:45:46.200Z,13.926,-91.809,64,5,mb,,,,,us,usp00013be,2014-11-06T23:22:06.075Z,"42 km SSE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1979-09-17T09:53:27.100Z,14.187,-91.907,70,4.8,mb,,,,,us,usp00012zv,2014-11-06T23:22:05.605Z,"11 km S of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1979-09-10T10:06:19.200Z,13.869,-91.619,100,4.8,mb,,,,,us,usp00012vu,2014-11-06T23:22:05.347Z,"50 km SW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1979-08-06T12:51:12.700Z,14.239,-91.858,75,4.8,mb,,,,,us,usp000128e,2014-11-06T23:22:04.561Z,"Guatemala",earthquake,,,,,reviewed,us,us
1979-07-27T18:40:59.400Z,14.103,-92.078,78,4.6,mb,,,,,us,usp000123b,2014-11-06T23:22:04.159Z,"27 km SW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1979-07-21T10:46:28.900Z,14.247,-92.163,73,4.9,mb,,,,,us,usp00011zm,2014-11-06T23:22:04.017Z,"27 km W of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1979-07-07T09:33:02.400Z,14.03,-91.018,93,5.1,mb,,,,,us,usp00011rj,2016-11-09T22:55:52.047Z,"6 km SE of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1979-06-01T17:06:49.000Z,14.377,-91.598,69,4.8,mb,,,,,us,usp000111q,2014-11-06T23:22:01.843Z,"15 km SW of San Lorenzo, Guatemala",earthquake,,,,,reviewed,us,us
1979-03-08T13:18:49.100Z,14.37,-91.423,139,4.3,mb,,,,,us,usp0000z7g,2014-11-06T23:21:58.092Z,"8 km S of San José El Ídolo, Guatemala",earthquake,,,,,reviewed,us,us
1979-01-14T21:41:39.500Z,14.965,-91.514,33,4.8,mb,,,,,us,usp0000yee,2014-11-06T23:21:55.820Z,"4 km ESE of San Carlos Sija, Guatemala",earthquake,,,,,reviewed,us,us
1979-01-12T03:59:01.900Z,14.286,-91.534,95,5.4,mb,,,,,us,usp0000yd5,2020-04-16T20:28:07.814Z,"18 km W of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1978-10-29T03:42:25.600Z,14.657,-91.786,33,4.9,mb,,,,,us,usp0000x5z,2014-11-06T23:21:53.179Z,"6 km NE of Génova, Guatemala",earthquake,,,,,reviewed,us,us
1978-09-24T23:41:14.200Z,15.348,-90.868,33,4.7,mb,,,,,us,usp0000wqb,2014-11-06T23:21:52.523Z,"0 km ENE of Uspantán, Guatemala",earthquake,,,,,reviewed,us,us
1978-09-10T23:24:15.600Z,14.27,-91.497,94,5.6,mb,,,,,us,usp0000wg6,2020-08-26T19:59:33.517Z,"14 km W of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1978-08-18T15:35:17.800Z,14.374,-91.454,96,5.5,mb,,,,,us,usp0000w3u,2020-08-26T19:57:18.676Z,"9 km SSW of San José El Ídolo, Guatemala",earthquake,,,,,reviewed,us,us
1978-08-02T02:33:08.100Z,14.408,-91.527,90,4.3,mb,,,,,us,usp0000vwe,2014-11-06T23:21:51.064Z,"8 km S of San Lorenzo, Guatemala",earthquake,,,,,reviewed,us,us
1978-07-29T14:37:32.700Z,14.843,-91.022,10,4.9,mb,,,,,us,usp0000vur,2020-08-26T19:55:01.341Z,"7 km NW of Santa Apolonia, Guatemala",earthquake,,,,,reviewed,us,us
1978-06-15T19:17:08.000Z,14.601,-92.103,78,4.5,mb,,,,,us,usp0000v2k,2014-11-06T23:21:49.715Z,"9 km ESE of Ignacio López Rayón, Mexico",earthquake,,,,,reviewed,us,us
1978-05-14T08:32:14.600Z,15.279,-92.079,101,4.8,mb,,,,,us,usp0000uhv,2014-11-06T23:21:49.123Z,"3 km SSW of Tectitán, Guatemala",earthquake,,,,,reviewed,us,us
1978-05-13T03:36:09.500Z,14.073,-91.999,68,4.8,mb,,,,,us,usp0000uha,2014-11-06T23:21:49.106Z,"26 km SSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1978-05-12T05:08:00.400Z,14.037,-92.009,73,4.8,mb,,,,,us,usp0000ugw,2014-11-06T23:21:49.091Z,"30 km SSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1978-05-11T21:05:22.200Z,14.207,-92.076,86,4.9,mb,,,,,us,usp0000ugp,2014-11-06T23:21:49.084Z,"20 km WSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1978-05-11T17:35:59.600Z,14.142,-92.095,90,4.6,mb,,,,,us,usp0000ugk,2014-11-06T23:21:49.081Z,"25 km SW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1978-04-15T17:18:39.000Z,14.2,-91.386,107,5.2,mb,,,,,us,usp0000u45,2014-11-06T23:21:48.547Z,"9 km W of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1978-03-14T07:49:49.600Z,14.1,-90.989,153,4.7,mb,,,,,us,usp0000td0,2014-11-06T23:21:47.626Z,"7 km ENE of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1978-03-10T01:01:38.500Z,14.317,-91.71,49,4.1,mb,,,,,us,usp0000tan,2014-11-06T23:21:47.551Z,"21 km E of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1978-03-04T17:35:09.400Z,14.341,-91.334,101,5.2,mb,,,,,us,usp0000t7v,2014-11-06T23:21:47.462Z,"6 km SSW of Río Bravo, Guatemala",earthquake,,,,,reviewed,us,us
1978-02-22T07:34:40.000Z,14.316,-91.501,90,4.2,mb,,,,,us,usp0000t39,2014-11-06T23:21:47.292Z,"15 km WNW of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1978-02-22T06:07:37.000Z,14.249,-91.378,100,5.7,mb,,,,,us,usp0000t37,2020-08-26T19:38:20.262Z,"4 km SSW of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1978-02-03T10:00:58.900Z,14.921,-92.188,108,4.3,mb,,,,,us,usp0000sts,2014-11-06T23:21:46.851Z,"1 km W of 1ra. Sección de Izapa, Mexico",earthquake,,,,,reviewed,us,us
1978-01-20T02:12:41.300Z,14.26,-92.098,84,5,mb,,,,,us,usp0000sm4,2014-11-06T23:21:46.635Z,"20 km W of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1977-12-03T22:19:09.500Z,14.933,-92.438,67,4.7,mb,,,,,us,usp0000rxb,2014-11-06T23:21:45.783Z,"0 km NE of Marte R. Gómez, Mexico",earthquake,,,,,reviewed,us,us
1977-11-28T04:36:52.500Z,15.335,-91.433,225,5.1,mb,,,,,us,usp0000ruf,2014-11-06T23:21:45.573Z,"3 km SE of Chiantla, Guatemala",earthquake,,,,,reviewed,us,us
1977-10-25T06:33:58.500Z,14.966,-91.223,117,4.8,mb,,,,,us,usp0000r78,2014-11-06T23:21:44.905Z,"1 km W of Patzité, Guatemala",earthquake,,,,,reviewed,us,us
1977-09-10T10:21:11.500Z,13.947,-91.681,78,5.6,mb,,,,,us,usp0000qjx,2020-07-10T22:21:13.299Z,"45 km SSE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1977-08-21T13:50:54.800Z,14.87,-91.873,190,4.3,mb,,,,,us,usp0000q8f,2014-11-06T23:21:43.678Z,"6 km E of El Tumbador, Guatemala",earthquake,,,,,reviewed,us,us
1977-08-15T05:54:28.100Z,14.399,-90.963,121,4.3,mb,,,,,us,usp0000q3q,2014-11-06T23:21:43.515Z,"9 km NE of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,,reviewed,us,us
1977-07-07T10:56:13.600Z,13.967,-91.521,85,4.5,mb,,,,,us,usp0000pms,2014-11-06T23:21:42.876Z,"35 km SW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1977-06-12T11:59:51.600Z,14.612,-91.721,105,4.5,mb,,,,,us,usp0000p8r,2014-11-06T23:21:42.359Z,"1 km NNE of El Asintal, Guatemala",earthquake,,,,,reviewed,us,us
1977-05-13T13:44:47.400Z,14.609,-91.975,101,4.6,mb,,,,,us,usp0000nvj,2014-11-06T23:21:41.872Z,"12 km WSW of Flores Costa Cuca, Guatemala",earthquake,,,,,reviewed,us,us
1977-05-13T03:02:07.700Z,14.172,-91.626,82,4.8,mb,,,,,us,usp0000nv9,2014-11-06T23:21:41.864Z,"31 km WSW of Tiquisate, Guatemala",earthquake,,,,,reviewed,us,us
1977-04-21T15:08:54.900Z,14.741,-91.5,109,4.9,mb,,,,,us,usp0000nj0,2014-11-06T23:21:41.308Z,"5 km SSW of Zunil, Guatemala",earthquake,,,,,reviewed,us,us
1977-04-07T20:28:28.700Z,14.757,-91.239,33,4.9,mb,,,,,us,usp0000na0,2014-11-06T23:21:40.733Z,"2 km WSW of San José Chacayá, Guatemala",earthquake,,,,,reviewed,us,us
1977-03-13T07:36:12.700Z,14.36,-91.329,183,4.5,mb,,,,,us,usp0000mwd,2014-11-06T23:21:40.141Z,"4 km SSW of Río Bravo, Guatemala",earthquake,,,,,reviewed,us,us
1977-03-10T15:10:03.300Z,14.933,-92.303,107,4.8,mb,,,,,us,usp0000mvk,2014-11-06T23:21:40.119Z,"3 km NE of Viva México, Mexico",earthquake,,,,,reviewed,us,us
1977-01-23T17:00:39.300Z,13.919,-91.745,85,5.1,mb,,,,,us,usp0000mam,2014-11-06T23:21:39.454Z,"45 km SSE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1977-01-16T20:49:15.800Z,14.46,-91.701,88,4.7,mb,,,,,us,usp0000m6z,2014-11-06T23:21:39.354Z,"8 km SSW of Retalhuleu, Guatemala",earthquake,,,,,reviewed,us,us
1976-11-16T02:19:07.100Z,14.188,-91.362,94,4.6,mb,,,,,us,usp0000kbk,2014-11-06T23:21:38.236Z,"6 km W of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1976-10-29T04:48:51.700Z,14.22,-91.997,33,5,mb,,,,,us,usp0000k3f,2014-11-06T23:21:37.907Z,"12 km SW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1976-08-08T11:02:45.700Z,14.047,-91.38,84,4.8,mb,,,,,us,usp0000hs0,2014-11-06T23:21:36.572Z,"19 km SSW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1976-08-03T10:36:12.300Z,14.26,-91.071,106,4.2,mb,,,,,us,usp0000hq3,2014-11-06T23:21:36.495Z,"9 km SSW of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,,reviewed,us,us
1976-07-22T22:00:32.600Z,14.929,-91.972,112,4.6,mb,,,,,us,usp0000hfr,2014-11-06T23:21:36.316Z,"1 km NNE of El Rodeo, Guatemala",earthquake,,,,,reviewed,us,us
1976-05-15T12:56:42.700Z,14.273,-90.859,83,4.4,mb,,,,,us,usp0000gbx,2014-11-06T23:21:35.287Z,"7 km N of Masagua, Guatemala",earthquake,,,,,reviewed,us,us
1976-04-11T11:24:23.400Z,14.646,-92.109,28,4.7,mb,,,,,us,usp0000fue,2014-11-06T23:21:34.778Z,"4 km SE of Ciudad Tecún Umán, Guatemala",earthquake,,,,,reviewed,us,us
1976-03-13T16:30:41.500Z,14.767,-91.061,5,5.4,mb,,,,,us,usp0000fed,2020-08-26T00:53:58.691Z,"7 km W of Tecpán Guatemala, Guatemala",earthquake,,,,,reviewed,us,us
1976-03-09T07:42:37.300Z,14.869,-90.943,5,5.2,mb,,,,,us,usp0000fcd,2014-11-06T23:21:34.311Z,"6 km NNW of San José Poaquil, Guatemala",earthquake,,,,,reviewed,us,us
1976-03-07T03:15:41.200Z,14.808,-90.889,5,5.1,mb,,,,,us,usp0000fbe,2020-08-26T00:53:26.508Z,"Guatemala",earthquake,,,,,reviewed,us,us
1976-03-07T02:54:04.200Z,14.728,-91.016,5,5.1,mb,,,,,us,usp0000fbd,2020-08-26T00:53:15.493Z,"4 km SW of Tecpán Guatemala, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-10T02:28:39.800Z,14.921,-90.778,5,4.2,mb,,,,,us,usp0000f05,2014-11-06T23:21:34.028Z,"8 km SSE of Joyabaj, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-07T02:28:41.900Z,14.335,-90.886,5,4.3,mb,,,,,us,usp0000eyu,2014-11-06T23:21:33.998Z,"11 km WNW of Escuintla, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-06T04:11:04.500Z,14.872,-91.014,5,4.7,mb,,,,,us,usp0000eye,2014-11-06T23:21:33.988Z,"10 km NNW of Santa Apolonia, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-05T01:00:50.700Z,14.733,-91.166,5,4.4,mb,,,,,us,usp0000exp,2014-11-06T23:21:33.973Z,"1 km SW of Panajachel, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-04T11:24:57.100Z,14.696,-90.879,5,4.7,mb,,,,,us,usp0000ex7,2014-11-06T23:21:33.963Z,"4 km ENE of Santa Cruz Balanyá, Guatemala",earthquake,,,,,reviewed,us,us
1976-01-25T03:37:29.400Z,14.76,-91.872,139,4.9,mb,,,,,us,usp0000eqj,2014-11-06T23:21:33.698Z,"5 km W of El Quetzal, Guatemala",earthquake,,,,,reviewed,us,us
1976-01-18T08:08:50.300Z,14.595,-91.226,131,4.5,mb,,,,,us,usp0000ehu,2014-11-06T23:21:33.568Z,"4 km S of Santiago Atitlán, Guatemala",earthquake,,,,,reviewed,us,us
1975-09-30T15:35:24.400Z,14.324,-91.03,107,4.8,mb,,,,,us,usp0000d0f,2014-11-06T23:21:32.170Z,"1 km SSW of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,,reviewed,us,us
1975-09-21T15:55:27.200Z,14.115,-91.013,102,4.8,mb,,,,,us,usp0000cwg,2014-11-06T23:21:32.091Z,"5 km NE of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1975-04-04T14:36:57.400Z,14.379,-91.365,143,4.2,mb,,,,,us,usp0000afx,2014-11-06T23:21:29.620Z,"5 km WSW of Río Bravo, Guatemala",earthquake,,,,,reviewed,us,us
1975-03-24T07:15:32.300Z,15.131,-90.813,33,4.5,mb,,,,,us,usp0000abt,2014-11-06T23:21:29.483Z,"5 km SE of Canillá, Guatemala",earthquake,,,,,reviewed,us,us
1975-02-24T14:19:42.100Z,14.785,-91.918,33,4.6,mb,,,,,us,usp0000a0t,2014-11-06T23:21:29.008Z,"0 km SSE of Nuevo Progreso, Guatemala",earthquake,,,,,reviewed,us,us
1975-02-20T03:23:54.600Z,14.511,-91.121,143,4.6,mb,,,,,us,usp00009z1,2014-11-06T23:21:28.926Z,"5 km SW of Pochuta, Guatemala",earthquake,,,,,reviewed,us,us
1975-02-03T01:03:25.200Z,15.606,-91.804,218,5.4,mb,,,,,us,usp00009s7,2014-11-06T23:21:28.707Z,"5 km SW of San Antonio Huista, Guatemala",earthquake,,,,,reviewed,us,us
1975-01-21T00:36:11.300Z,14.374,-92.135,106,4.4,mb,,,,,us,usp00009k3,2014-11-06T23:21:28.483Z,"16 km SSE of Ocós, Guatemala",earthquake,,,,,reviewed,us,us
1975-01-11T18:07:44.400Z,14.537,-91.446,104,4.6,mb,,,,,us,usp00009ft,2014-11-06T23:21:28.352Z,"1 km ESE of San Bernardino, Guatemala",earthquake,,,,,reviewed,us,us
1975-01-09T06:12:47.400Z,13.994,-92.026,59,4.6,mb,,,,,us,usp00009ew,2014-11-06T23:21:28.317Z,"35 km SSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1975-01-01T23:41:22.000Z,14.221,-91.842,108,4.4,mb,,,,,us,usp00009c3,2014-11-06T23:21:28.212Z,"11 km SE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1975-01-01T22:52:36.400Z,14.133,-91.883,80,5,mb,,,,,us,usp00009c2,2014-11-06T23:21:28.211Z,"18 km S of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1974-12-31T21:56:10.000Z,14.196,-91.942,75,4.9,mb,,,,,us,usp00009b2,2014-11-06T23:21:28.171Z,"11 km SSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1974-12-31T20:21:09.000Z,14.126,-91.824,39,6.1,ms,,,,,us,usp00009b0,2020-08-26T00:04:40.964Z,"20 km SSE of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1974-12-31T20:15:32.700Z,14.15,-91.921,75,5.4,mb,,,,,us,usp00009az,2014-11-06T23:21:28.167Z,"15 km S of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1974-12-28T23:49:51.000Z,14.974,-91.062,186,4.6,mb,,,,,us,usp000099n,2014-11-06T23:21:28.043Z,"3 km S of Chiché, Guatemala",earthquake,,,,,reviewed,us,us
1974-12-02T12:36:44.500Z,14.633,-91.51,97,5.2,mb,,,,,us,usp00008zb,2015-05-13T18:53:10.000Z,"2 km N of Zunilito, Guatemala",earthquake,,,,,reviewed,us,us
1974-10-17T19:54:50.300Z,14.373,-91.05,160,4.4,mb,,,,,us,usp00008ev,2014-11-06T23:21:26.885Z,"5 km NW of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,,reviewed,us,us
1974-10-12T05:32:39.600Z,14.521,-91.445,105,4.1,mb,,,,,us,usp00008ch,2014-11-06T23:21:26.801Z,"2 km SSE of San Bernardino, Guatemala",earthquake,,,,,reviewed,us,us
1974-07-21T11:43:52.500Z,14.287,-92.252,33,4.8,mb,,,,,us,usp000078e,2014-11-06T23:21:25.337Z,"25 km SSW of Ocós, Guatemala",earthquake,,,,,reviewed,us,us
1974-07-21T08:28:35.300Z,14.314,-92.056,70,5.3,mb,,,,,us,usp000078c,2014-11-06T23:21:25.335Z,"15 km W of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
